region,tenure,age,marital,address,income,ed,employ,retire,gender,reside,custcat,gender_label,marital_label,retire_label,age_tenure_ratio,income_employ_product
1.1988355260934445,0.724807075097489,0.5828304632766561,-0.9900495037128094,1.730770556475274,-0.3040920516938699,-1.3676708818731147,0.4974672755493422,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,-1.3279797936104891,Mujer,Soltero,No Jubilado,0.33791052442413805,-0.1512758444723592
-0.0269676703211201,-0.1651589599840861,-1.5681294203304663,1.0100505037878156,-0.9473660143787808,-0.5657972137479149,-0.5491963864373787,-0.8918289258651384,-0.2220764357981978,0.966558832554526,1.1630057723732288,0.4581396328999199,Hombre,Casado,No Jubilado,-1.8783568909125197,0.5045943213942911
1.1988355260934445,-0.4462008657993204,1.0608215485226833,1.0100505037878156,0.1437266626358342,-0.154546244805844,-1.3676708818731147,1.4898217051311142,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,0.4581396328999199,Mujer,Casado,No Jubilado,1.915534862750931,-0.2302463499582531
-0.0269676703211201,0.1627232634670204,0.1845045589049667,1.0100505037878156,0.2429169060007992,3.182194571383231,1.0877526044340933,0.6959381614656966,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,1.3511993461551244,Mujer,Casado,No Jubilado,0.1586831232350242,2.214610639434566
-0.0269676703211201,1.708453745450809,0.9014911867740076,-0.9900495037128094,0.0445364192708692,0.6959955318698025,-0.5491963864373787,2.0852343628801773,-0.2220764357981978,0.966558832554526,-0.92747794070028,1.3511993461551244,Hombre,Soltero,No Jubilado,0.33284348617294135,1.4513137994659777
-0.0269676703211201,-1.4766878537885129,-0.2138213454667226,-0.9900495037128094,-0.0546538240940957,-0.3695183422073811,1.0877526044340933,-0.9910643688233156,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,1.3511993461551244,Mujer,Soltero,No Jubilado,0.448556311572366,0.36621646258839613
-0.0269676703211201,0.8653280280051062,0.6624956441509939,1.0100505037878156,-0.6497952842838857,0.6866489189393008,1.0877526044340933,0.894409047382051,-0.2220764357981978,-1.0345981706639542,0.4661778680153925,0.4581396328999199,Mujer,Casado,No Jubilado,0.3551630781313604,0.6141450054744152
-1.2527708667356847,-0.0714783247123414,-0.1341561645923847,1.0100505037878156,0.937248609555554,-0.5097175361649053,1.0877526044340933,-0.1971808251578981,-0.2220764357981978,0.966558832554526,0.4661778680153925,1.3511993461551244,Hombre,Casado,No Jubilado,-0.14448361105929244,0.1005065243784468
-1.2527708667356847,-0.7272427716145548,-1.3291338777074528,1.0100505037878156,-0.7489855276488506,-0.4162514068598892,1.0877526044340933,-1.0902998117814928,-0.2220764357981978,0.966558832554526,0.4661778680153925,-1.3279797936104891,Hombre,Casado,No Jubilado,-4.87295565208338,0.4538388305531188
1.1988355260934445,-1.008284677429789,0.5828304632766561,-0.9900495037128094,-0.7489855276488506,-0.4816776973734004,-1.3676708818731147,-0.2964162681160753,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,-1.3279797936104891,Mujer,Soltero,No Jubilado,-70.35041113139728,0.14277710549016762
-1.2527708667356847,1.1932102514562128,1.3794822720200348,-0.9900495037128094,1.4331998263803791,0.107158917248201,-1.3676708818731147,2.8791179065455945,4.502954113099627,0.966558832554526,-0.92747794070028,0.4581396328999199,Hombre,Soltero,Jubilado,0.6289785811023398,0.30852315749533304
-0.0269676703211201,-1.4766878537885129,-1.4087990585817909,-0.9900495037128094,-0.9473660143787808,-0.4910243103039021,1.0877526044340933,-1.0902998117814928,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,-1.3279797936104891,Mujer,Soltero,No Jubilado,2.9553911377964712,0.5353637131044817
1.1988355260934445,-0.9146040421580444,0.5031652824023182,-0.9900495037128094,1.3340095830154142,-0.1732394706668473,-0.5491963864373787,0.1997609466748106,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,0.4581396328999199,Mujer,Soltero,No Jubilado,5.8921440208392335,-0.0346064806618525
-1.2527708667356847,-1.0551249950656614,-0.0544909837180469,-0.9900495037128094,-0.2530343108240257,-0.2106259223888537,-0.5491963864373787,0.1005255037166334,-0.2220764357981978,0.966558832554526,0.4661778680153925,-1.3279797936104891,Hombre,Soltero,No Jubilado,0.9884986593312293,-0.021173276943920048
-0.0269676703211201,0.8184877103692338,-0.3731517072153984,1.0100505037878156,0.6396778794606592,-0.4910243103039021,0.2692781089983573,-0.4948871540324296,-0.2220764357981978,0.966558832554526,-0.2306500363424438,-0.4349200803552847,Hombre,Casado,No Jubilado,-0.20519891615854366,0.24300162348703472
-0.0269676703211201,1.0526892985485956,-0.4528168880897363,1.0100505037878156,0.1437266626358342,-0.3601717292768795,-0.5491963864373787,-0.2964162681160753,-0.2220764357981978,0.966558832554526,3.253489485446738,1.3511993461551244,Hombre,Casado,No Jubilado,-0.2205968961839045,0.10676075987316601
-0.0269676703211201,-0.4930411834351928,-0.2934865263410605,1.0100505037878156,0.7388681228256242,-0.2012793094583521,-1.3676708818731147,0.7951736044238739,-0.2220764357981978,0.966558832554526,-0.2306500363424438,0.4581396328999199,Hombre,Casado,No Jubilado,-0.5789159133867092,-0.16005199399794617
-1.2527708667356847,1.6616134278149366,1.5388126337687107,1.0100505037878156,0.7388681228256242,0.7240353706613073,0.2692781089983573,1.8867634769638224,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,0.4581396328999199,Mujer,Casado,No Jubilado,0.578150312020332,1.366083493393718
-1.2527708667356847,-0.63356213634281,-0.6918124307127499,1.0100505037878156,0.1437266626358342,0.3875573051632493,1.9062270998698292,-1.0902998117814928,-0.2220764357981978,0.966558832554526,1.1630057723732288,1.3511993461551244,Hombre,Casado,No Jubilado,-1.8879392642676096,-0.4225536568740333
-1.2527708667356847,0.4906054869181271,0.5031652824023182,1.0100505037878156,0.3421071493657642,-0.1265064060143392,0.2692781089983573,0.894409047382051,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,0.4581396328999199,Mujer,Casado,No Jubilado,0.33755764809549166,-0.1131484740910121
1.1988355260934445,1.4274118396355748,0.6624956441509939,1.0100505037878156,-0.9473660143787808,2.387732472290594,1.9062270998698292,1.2913508192147598,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-0.4349200803552847,Mujer,Casado,No Jubilado,0.27292263856241794,3.083400284158142
-1.2527708667356847,1.5679327925431918,1.299817091145697,1.0100505037878156,1.730770556475274,-0.4816776973734004,-0.5491963864373787,-0.3956517110742524,-0.2220764357981978,0.966558832554526,0.4661778680153925,1.3511993461551244,Hombre,Casado,No Jubilado,0.5061725505122753,0.1905766051520918
-0.0269676703211201,0.1158829458311481,0.5828304632766561,1.0100505037878156,-0.8481757710138156,-0.4162514068598892,1.0877526044340933,0.0012900607584562,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,-0.4349200803552847,Mujer,Casado,No Jubilado,0.5223043021260119,-0.000536989605642129
1.1988355260934445,-0.9146040421580444,-0.5324820689640741,-0.9900495037128094,-0.4514147975539557,-0.2947454387633682,0.2692781089983573,-0.7925934829069612,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,-1.3279797936104891,Mujer,Soltero,No Jubilado,-6.235448168981857,0.23361331388039844
1.1988355260934445,0.3969248516463823,-0.2138213454667226,1.0100505037878156,-0.3522245541889907,-0.3414785034158763,-0.5491963864373787,-0.2964162681160753,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,1.3511993461551244,Mujer,Casado,No Jubilado,-0.15306574667543343,0.10121978362439653
-1.2527708667356847,0.6779667574616166,0.6624956441509939,-0.9900495037128094,1.2348193396504492,-0.4349446327208924,-1.3676708818731147,-0.2964162681160753,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,0.4581396328999199,Mujer,Soltero,No Jubilado,0.394820482113245,0.12892466486824394
1.1988355260934445,-1.1956459479732786,-1.4884642394561287,-0.9900495037128094,-1.0465562577437455,-0.4536378585818956,1.0877526044340933,-1.0902998117814928,-0.2220764357981978,0.966558832554526,-0.92747794070028,1.3511993461551244,Hombre,Soltero,No Jubilado,7.607948208870769,0.4946012718288002
-0.0269676703211201,-1.3361669008808956,-0.0544909837180469,-0.9900495037128094,-0.5506050409189207,0.153891981900709,-0.5491963864373787,0.4974672755493422,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,1.3511993461551244,Mujer,Soltero,No Jubilado,0.16209502950843196,0.07655622496503439
1.1988355260934445,1.6616134278149366,0.5031652824023182,-0.9900495037128094,1.3340095830154142,1.9671348904180213,0.2692781089983573,0.7951736044238739,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,-1.3279797936104891,Mujer,Soltero,No Jubilado,0.18904521488509096,1.5642137412016601
1.1988355260934445,-0.9146040421580444,-0.2138213454667226,1.0100505037878156,-0.6497952842838857,-0.4349446327208924,-1.3676708818731147,-0.693358039948784,-0.2220764357981978,0.966558832554526,1.8598336767310653,-1.3279797936104891,Hombre,Casado,No Jubilado,-2.5038813413445977,0.3015723580296017
1.1988355260934445,-1.383007218516768,-1.7274597820791422,-0.9900495037128094,-1.145746501108711,-0.4910243103039021,-0.5491963864373787,-1.0902998117814928,-0.2220764357981978,0.966558832554526,-0.2306500363424438,0.4581396328999199,Hombre,Soltero,No Jubilado,4.510253850485885,0.5353637131044817
-0.0269676703211201,0.4906054869181271,1.0608215485226833,-0.9900495037128094,1.2348193396504492,1.7895492447384909,-0.5491963864373787,2.3829406917547087,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,0.4581396328999199,Mujer,Soltero,No Jubilado,0.7116715709372334,4.2643897151862555
1.1988355260934445,0.724807075097489,0.5828304632766561,1.0100505037878156,0.1437266626358342,1.1726727913253845,0.2692781089983573,1.5890571480892912,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,0.4581396328999199,Mujer,Casado,No Jubilado,0.33791052442413805,1.863444081425424
1.1988355260934445,-1.4298475361526404,-0.6121472498384121,-0.9900495037128094,0.0445364192708692,-0.5190641490954069,-0.5491963864373787,-0.8918289258651384,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-1.3279797936104891,Mujer,Soltero,No Jubilado,1.4241031955596377,0.46291642254285875
-0.0269676703211201,0.6311264398257442,0.9811563676483456,1.0100505037878156,1.1356290962854845,-0.4910243103039021,-0.5491963864373787,-0.9910643688233156,-0.2220764357981978,0.966558832554526,1.1630057723732288,-1.3279797936104891,Hombre,Casado,No Jubilado,0.6015207305162462,0.48663669816824057
1.1988355260934445,0.6311264398257442,0.7421608250253319,1.0100505037878156,0.2429169060007992,1.350258437004915,1.9062270998698292,0.4974672755493422,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-0.4349200803552847,Mujer,Casado,No Jubilado,0.45499895465161977,0.6717093859443483
-1.2527708667356847,-0.4462008657993204,-0.9308079733357636,1.0100505037878156,-0.7489855276488506,-0.0143470508483199,0.2692781089983573,-0.3956517110742524,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-1.3279797936104891,Mujer,Casado,No Jubilado,-1.6807681988871939,0.005676435217007073
1.1988355260934445,-0.63356213634281,-0.2138213454667226,-0.9900495037128094,-0.7489855276488506,-0.2106259223888537,-0.5491963864373787,0.5967027185075194,-0.2220764357981978,0.966558832554526,-0.92747794070028,1.3511993461551244,Hombre,Soltero,No Jubilado,-0.5835132410518493,-0.1256810604775828
1.1988355260934445,0.724807075097489,0.2641697397793046,1.0100505037878156,-0.7489855276488506,-0.2947454387633682,0.2692781089983573,-0.4948871540324296,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,1.3511993461551244,Mujer,Casado,No Jubilado,0.15315900751646283,0.14586573135364303
-1.2527708667356847,-0.7740830892504271,-1.1698035159587772,1.0100505037878156,-0.4514147975539557,-0.2012793094583521,1.0877526044340933,-0.9910643688233156,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,1.3511993461551244,Mujer,Casado,No Jubilado,-5.178025461119621,0.19948075178553454
-1.2527708667356847,-1.2424862656091509,-0.4528168880897363,-0.9900495037128094,-1.0465562577437455,0.0136927879431848,0.2692781089983573,0.0012900607584562,-0.2220764357981978,0.966558832554526,1.8598336767310653,0.4581396328999199,Hombre,Soltero,No Jubilado,1.867391899298762,1.7664528399364894e-05
1.1988355260934445,-0.9614443597939166,-1.3291338777074528,1.0100505037878156,-1.145746501108711,-0.2480123741108602,0.2692781089983573,-0.8918289258651384,-0.2220764357981978,0.966558832554526,-0.2306500363424438,-1.3279797936104891,Hombre,Casado,No Jubilado,-34.47313727908841,0.2211846092045513
-0.0269676703211201,1.0058489809127231,1.6981429955173863,-0.9900495037128094,0.7388681228256242,-0.154546244805844,-1.3676708818731147,1.5890571480892912,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,0.4581396328999199,Mujer,Soltero,No Jubilado,0.8465956368981872,-0.2455828150190839
1.1988355260934445,0.5842861221898719,0.2641697397793046,-0.9900495037128094,0.3421071493657642,-0.3414785034158763,-1.3676708818731147,-0.0979453821997208,-0.2220764357981978,0.966558832554526,-0.2306500363424438,-1.3279797936104891,Hombre,Soltero,No Jubilado,0.16674370625310864,0.03344624253005667
-0.0269676703211201,-1.2424862656091509,0.9014911867740076,1.0100505037878156,0.8380583661905892,-0.2573589870413618,-0.5491963864373787,0.1997609466748106,-0.2220764357981978,0.966558832554526,-0.2306500363424438,-1.3279797936104891,Hombre,Casado,No Jubilado,-3.717699988118368,-0.05141027488665274
-1.2527708667356847,1.1932102514562128,0.8218260058996697,-0.9900495037128094,0.937248609555554,0.0417326267346897,-1.3676708818731147,0.6959381614656966,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,0.4581396328999199,Mujer,Soltero,No Jubilado,0.37471373542687336,0.02904332752287413
1.1988355260934445,1.708453745450809,0.9014911867740076,-0.9900495037128094,2.226721773300099,0.2847445629277316,-1.3676708818731147,1.1921153762565826,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,0.4581396328999199,Mujer,Soltero,No Jubilado,0.33284348617294135,0.3394483717716089
1.1988355260934445,1.0058489809127231,1.4591474528943726,-0.9900495037128094,0.8380583661905892,-0.5938370525394198,-0.5491963864373787,1.5890571480892912,4.502954113099627,0.966558832554526,-0.92747794070028,0.4581396328999199,Hombre,Soltero,Jubilado,0.7274463166366671,-0.9436410131380409
-0.0269676703211201,1.0058489809127231,0.7421608250253319,-0.9900495037128094,-0.1538440674590607,-0.2947454387633682,-1.3676708818731147,0.1997609466748106,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,-0.4349200803552847,Mujer,Soltero,No Jubilado,0.369998355852107,-0.05887862787545284
-1.2527708667356847,0.0690426281952757,1.4591474528943726,1.0100505037878156,-1.145746501108711,-0.2947454387633682,-1.3676708818731147,0.894409047382051,-0.2220764357981978,-1.0345981706639542,0.4661778680153925,0.4581396328999199,Mujer,Casado,No Jubilado,1.36491044829303,-0.2636229871045488
1.1988355260934445,0.4437651692822547,0.7421608250253319,-0.9900495037128094,0.1437266626358342,0.6399158542867928,1.0877526044340933,0.4974672755493422,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-1.3279797936104891,Mujer,Soltero,No Jubilado,0.5140453868923057,0.3183371966128807
1.1988355260934445,0.4437651692822547,-0.2138213454667226,1.0100505037878156,0.3421071493657642,-0.3882115680683843,-1.3676708818731147,0.0012900607584562,-0.2220764357981978,0.966558832554526,1.8598336767310653,-1.3279797936104891,Hombre,Casado,No Jubilado,-0.14809980876115786,-0.0005008165099437705
-0.0269676703211201,0.9121683456409786,0.1845045589049667,-0.9900495037128094,1.2348193396504492,0.0510792396651913,-1.3676708818731147,1.1921153762565826,-0.2220764357981978,0.966558832554526,-0.92747794070028,0.4581396328999199,Hombre,Soltero,No Jubilado,0.09648970464633377,0.06089234701236969
-0.0269676703211201,-0.5398815010710653,-1.1698035159587772,-0.9900495037128094,-0.9473660143787808,-0.5657972137479149,0.2692781089983573,-0.7925934829069612,-0.2220764357981978,-1.0345981706639542,1.8598336767310653,-0.4349200803552847,Mujer,Soltero,No Jubilado,-2.542396184204394,0.44844718426351426
1.1988355260934445,-1.61720880669613,-1.7274597820791422,-0.9900495037128094,-1.0465562577437455,-0.5564506008174134,0.2692781089983573,-1.0902998117814928,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,-1.3279797936104891,Mujer,Soltero,No Jubilado,2.7988255568258946,0.6066979853369244
-0.0269676703211201,-0.0714783247123414,-1.4884642394561287,1.0100505037878156,-0.8481757710138156,-0.5003709232344037,-1.3676708818731147,-0.3956517110742524,-0.2220764357981978,0.966558832554526,1.1630057723732288,0.4581396328999199,Hombre,Casado,No Jubilado,-1.6030473806602288,0.19797261194949523
1.1988355260934445,-1.008284677429789,-0.3731517072153984,1.0100505037878156,-0.6497952842838857,-0.276052212902365,0.2692781089983573,-0.9910643688233156,-0.2220764357981978,0.966558832554526,1.1630057723732288,-1.3279797936104891,Hombre,Casado,No Jubilado,45.04118722518652,0.2735855121423619
1.1988355260934445,-1.383007218516768,-0.7714776115870878,-0.9900495037128094,-0.1538440674590607,-0.2853988258328666,-1.3676708818731147,-0.0979453821997208,-0.2220764357981978,-1.0345981706639542,-0.92747794070028,0.4581396328999199,Mujer,Soltero,No Jubilado,2.014263894489269,0.02795349707555167
